526.265625,0.750000
527.031250,0.765625
527.828125,0.796875
528.640625,0.812500
529.390625,0.750000
530.187500,0.796875
531.015625,0.828125
531.859375,0.843750
532.609375,0.750000
533.406250,0.796875
534.218750,0.812500
535.046875,0.828125
535.828125,0.781250
536.625000,0.796875
537.484375,0.859375
538.390625,0.906250
539.234375,0.843750
540.109375,0.875000
541.000000,0.890625
541.890625,0.890625
542.734375,0.843750
543.484375,0.750000
544.234375,0.750000
545.015625,0.781250
545.781250,0.765625
546.468750,0.687500
547.218750,0.750000
548.031250,0.812500
