-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-6,0,62
-6,0,63
-7,0,63
-7,0,63
-6,0,62
-7,0,63
-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,62
-7,0,63
-6,0,62
-6,0,63
-6,0,62
-7,0,63
-6,0,63
-6,0,63
-7,0,62
-7,0,63
-6,0,62
-6,0,63
-6,0,62
-6,0,63
-7,0,62
-6,0,63
-7,0,62
-7,0,63
-6,0,63
-7,0,63
-7,0,62
-6,0,62
-6,0,63
-6,0,62
-6,0,63
-7,0,62
-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-7,0,62
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-7,0,62
-6,0,63
-6,0,62
-6,0,63
-6,0,62
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,62
-7,0,63
-6,0,62
-7,0,63
-6,0,63
-6,0,62
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,62
-7,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-7,0,63
-6,0,62
-7,0,63
-6,0,63
-6,0,62
-7,0,63
-7,0,63
-7,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-6,1,63
-6,0,63
-7,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-6,0,63
-7,0,63
-6,1,63
-7,0,63
-6,0,63
-7,0,63
-6,0,62
-6,0,63
-7,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-7,0,62
-7,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,62
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-7,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-7,0,62
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-7,0,62
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-7,0,62
-6,0,63
-6,0,63
-7,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,62
-6,0,62
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-6,0,63
-7,1,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,1,63
-6,0,62
-6,1,62
-6,0,63
-6,1,63
-6,0,63
-6,0,62
-6,0,62
-6,1,63
-6,0,63
-6,0,63
-6,0,62
-6,1,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-7,0,62
-6,0,63
-7,0,63
-6,1,63
-6,1,63
-6,0,62
-6,1,62
-6,0,63
-6,1,63
-6,0,63
-7,0,63
-6,0,63
-6,1,63
-6,0,63
-6,1,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,62
-7,0,63
-6,0,63
-6,0,63
-6,0,63
-7,0,62
-6,0,63
-6,0,62
-6,0,62
-6,0,62
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-7,0,63
-6,0,62
-6,0,63
-7,0,63
-6,0,62
-6,0,63
-6,0,63
-7,0,62
-6,0,63
-6,0,62
-6,0,62
-6,0,62
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,62
-6,0,63
-6,0,62
-6,0,63
-7,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,1,63
-6,0,63
-6,0,62
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,1,63
-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-6,0,63
-6,0,62
-6,1,63
-6,0,63
-6,0,63
-6,0,63
-6,1,63
-6,1,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,1,63
-6,1,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,62
-6,0,63
-6,1,63
-6,0,62
-6,0,63
-6,1,63
-6,0,62
-6,0,62
-6,0,63
-6,1,63
-6,0,63
-6,0,63
-6,0,63
-7,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,62
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-7,1,62
-6,0,63
-6,1,63
-6,0,63
-6,0,63
-6,0,63
-6,1,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-7,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,1,62
-6,0,62
-6,0,62
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,1,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,1,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,62
-6,1,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,1,63
-6,0,63
-6,0,63
-6,0,62
-7,1,63
-6,0,63
-6,0,63
-6,0,62
-6,0,62
-6,0,63
-7,0,63
-6,1,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-7,0,63
-6,0,62
-7,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,62
-6,0,63
-6,0,63
-6,1,63
-6,0,63
-6,1,63
-6,0,63
-6,0,63
-6,1,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,62
-6,0,62
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,1,62
-6,0,63
-6,1,62
-6,0,62
-6,1,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,1,63
-6,0,63
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,0,63
-6,1,63
-6,0,63
-6,0,63
-6,1,63
-6,0,62
-6,0,62
-6,0,63
-6,0,63
-6,0,63
-6,0,63
