24,2,57
24,2,57
24,2,58
24,2,57
25,2,57
25,2,57
24,2,58
25,2,57
24,2,57
24,2,57
24,2,58
24,2,57
24,2,57
24,2,58
24,2,57
24,2,58
24,2,57
24,2,57
24,2,58
24,2,57
24,2,57
24,2,58
24,2,57
24,2,57
25,2,57
24,2,57
24,2,58
24,2,57
24,2,57
25,2,57
24,2,57
24,2,57
25,2,58
24,2,58
23,2,58
24,2,58
24,2,57
24,2,57
25,2,57
24,2,58
24,2,57
24,2,57
24,2,58
25,2,57
24,2,58
24,2,57
24,2,57
24,2,58
24,2,57
23,2,57
24,2,57
25,2,57
24,2,57
23,2,58
24,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,57
24,2,57
24,2,57
24,2,57
25,2,57
24,2,58
24,2,58
24,2,57
24,2,57
24,2,57
24,2,57
24,2,57
25,2,57
23,2,57
25,2,57
24,2,58
24,2,58
25,2,57
24,2,57
25,2,58
24,2,58
25,2,57
24,2,57
24,2,57
24,2,58
24,2,57
24,2,57
24,2,58
24,2,57
25,2,58
24,2,57
24,2,57
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
25,2,57
24,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,57
25,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
23,2,58
25,2,57
24,2,57
24,2,57
24,2,57
24,2,57
25,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
25,2,57
24,2,57
24,2,57
24,2,57
25,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,57
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,57
24,2,57
25,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,57
24,2,58
24,2,57
24,2,58
24,2,57
24,2,57
24,2,57
25,2,57
25,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
25,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,57
24,2,58
25,2,58
23,2,57
24,2,57
25,2,58
23,2,57
24,2,57
24,2,57
24,2,57
24,2,58
24,2,57
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,1,57
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
23,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
23,2,57
24,2,57
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
25,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
23,2,57
24,2,58
24,2,58
23,2,58
24,2,58
25,2,58
23,2,57
23,2,58
24,2,58
24,2,58
24,2,57
23,2,58
24,2,58
23,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
23,2,57
24,2,58
25,2,58
23,2,57
23,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
25,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
23,2,57
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
23,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
25,2,58
23,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
23,2,58
24,2,58
24,2,57
24,2,57
24,2,58
23,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
23,2,57
24,2,58
24,2,57
24,2,57
24,2,58
23,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,58
24,2,57
23,2,58
24,2,58
23,2,57
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
23,2,58
24,2,57
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
23,2,58
24,2,58
24,2,57
23,2,58
24,2,58
23,2,58
24,2,58
23,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
23,2,58
24,2,58
24,2,57
24,2,58
23,2,58
23,2,58
25,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
23,2,57
25,2,58
23,2,58
24,2,57
24,2,58
23,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
23,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
23,2,58
24,2,57
24,2,58
24,2,58
23,2,58
23,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
23,2,57
24,2,57
24,2,58
24,2,58
24,2,57
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
25,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
23,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
23,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
23,2,57
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,57
24,2,58
23,2,57
24,2,58
24,2,58
23,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,57
24,2,57
24,2,57
24,2,57
25,2,57
23,2,58
23,2,58
24,2,58
24,2,58
25,2,57
23,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,57
24,2,58
23,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
25,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,57
25,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
23,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,57
24,2,58
24,2,58
23,2,57
24,2,58
24,2,57
24,2,58
24,2,58
23,2,57
24,2,57
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
25,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
25,2,58
24,2,58
24,2,57
25,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
23,2,58
25,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
23,2,58
25,2,57
24,2,58
24,2,57
24,2,58
24,2,58
23,2,57
25,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,57
24,2,57
24,2,57
24,2,58
24,2,57
24,2,57
24,2,58
23,2,58
24,2,57
24,2,57
23,2,58
24,2,58
23,2,57
24,2,58
24,2,58
24,2,58
23,2,58
24,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
23,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,57
23,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
25,2,58
24,2,58
24,2,58
23,2,58
24,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
23,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
23,2,58
24,2,58
23,2,58
25,2,58
23,2,57
24,2,58
24,2,57
24,2,57
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
25,2,57
23,2,58
23,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,57
24,2,58
24,2,58
24,2,57
23,2,58
24,2,57
24,2,57
23,2,57
24,2,58
24,2,58
23,2,58
24,2,57
24,2,57
23,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,57
24,2,58
23,2,58
24,2,58
23,2,58
23,2,57
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,57
24,2,57
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,57
23,2,58
24,2,58
23,2,58
23,2,58
24,2,57
24,2,58
24,2,58
24,2,57
23,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
23,2,58
23,2,58
23,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,57
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,57
23,2,58
23,2,58
24,2,57
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
23,2,57
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,57
23,2,57
23,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
23,2,57
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
23,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
23,2,58
23,2,58
23,2,58
23,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
23,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
23,2,57
24,2,57
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,57
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,57
23,2,57
24,2,58
23,2,57
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
23,2,58
24,2,58
23,2,58
23,2,58
24,2,58
23,2,58
23,2,58
24,2,57
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
23,2,58
24,2,58
23,2,58
23,2,58
24,2,58
23,2,57
24,2,58
23,2,57
24,2,57
24,2,58
24,2,58
24,2,58
23,2,57
24,2,57
24,2,58
23,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
23,2,57
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
23,2,58
23,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,57
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
23,2,58
24,2,57
24,2,58
24,2,58
23,2,58
23,2,58
24,2,57
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,57
24,2,58
24,2,57
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
23,2,58
24,2,57
24,2,57
24,2,58
24,2,57
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,57
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,57
23,2,58
24,2,58
23,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
23,2,58
23,2,58
24,2,57
23,2,58
23,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
23,2,57
24,2,58
24,2,58
23,2,57
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
25,2,58
23,2,58
23,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,57
23,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,57
23,2,58
23,2,57
24,2,58
23,2,58
24,2,57
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,57
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
23,2,58
24,2,58
24,2,58
24,2,58
23,2,57
23,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
24,2,58
24,2,57
23,2,58
24,2,58
24,2,58
24,2,57
24,2,58
24,2,58
