36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
37,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
37,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
35,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
37,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
37,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
37,4,50
36,5,50
36,4,51
37,4,50
36,4,50
36,4,50
36,4,50
36,4,51
37,4,50
36,5,50
37,4,50
36,4,50
36,5,50
37,4,51
36,4,50
36,4,50
37,5,50
37,5,50
36,5,50
36,5,51
36,5,50
37,5,50
37,4,50
36,5,50
36,5,50
37,5,50
36,5,50
37,5,50
36,5,50
37,5,50
37,5,50
37,5,50
36,5,50
37,5,50
36,5,50
36,5,51
35,6,51
34,4,51
36,4,50
37,5,50
37,5,51
37,5,50
35,5,51
36,5,51
36,5,51
35,5,51
35,5,51
36,5,51
36,5,51
36,4,51
37,5,51
35,4,51
35,4,51
36,5,51
36,5,51
36,5,51
36,4,51
36,4,51
36,4,51
36,5,51
36,4,51
36,5,50
36,4,50
36,4,50
36,4,50
36,4,51
36,5,50
36,5,51
36,4,50
36,4,51
36,5,51
36,4,50
36,4,50
36,5,50
36,5,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,5,51
36,4,50
36,4,51
36,4,50
36,5,51
36,4,50
36,4,50
36,5,51
36,4,50
36,5,50
36,5,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,5,51
36,4,50
36,5,50
36,4,50
36,4,50
36,4,50
36,4,51
36,5,51
36,5,50
36,5,50
36,4,50
36,4,50
36,5,51
36,4,50
36,5,50
36,4,51
36,4,50
36,5,51
36,4,51
36,4,50
36,5,51
36,4,50
36,4,51
36,4,51
36,5,51
36,5,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,5,50
36,4,51
36,4,50
36,5,50
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,5,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,5,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,5,51
36,5,50
36,4,50
36,4,51
36,4,50
36,4,51
36,5,51
36,4,51
36,4,51
36,5,50
36,4,50
36,4,50
36,4,50
36,5,50
36,4,50
36,4,50
36,5,51
36,4,50
36,4,51
36,5,51
36,4,50
36,4,50
36,5,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,4,50
36,5,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,5,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,5,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,5,51
36,4,51
36,5,51
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,5,50
36,5,51
36,4,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,5,51
36,4,51
36,4,51
36,4,51
36,5,51
36,4,50
36,5,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,5,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,5,50
36,5,51
36,4,51
36,4,51
36,4,51
36,5,51
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
37,4,50
36,4,50
36,5,50
37,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,5,51
36,4,51
36,5,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,5,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,51
36,4,51
36,5,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,51
36,4,50
36,4,51
36,5,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
37,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
37,4,50
36,4,50
36,4,50
36,4,51
36,4,51
36,5,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
37,4,50
36,5,50
36,4,51
36,5,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,51
36,4,50
36,4,51
36,4,51
36,4,50
36,4,50
36,4,50
36,5,51
37,5,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,5,50
36,4,50
36,5,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
37,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,5,51
36,4,50
37,4,50
36,4,50
36,5,50
36,4,50
36,4,50
36,5,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,5,50
36,4,50
36,5,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,5,50
36,4,51
36,4,50
36,4,50
36,5,50
36,5,50
36,4,51
36,4,50
36,5,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
37,4,51
36,4,51
36,4,51
36,5,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
37,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
37,4,50
36,4,50
36,4,50
36,4,50
37,4,50
37,4,50
36,4,50
36,4,50
36,5,50
37,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
37,4,50
36,4,50
37,4,50
36,4,50
37,4,50
36,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
36,4,50
37,4,50
37,4,50
36,4,50
36,4,50
37,4,50
37,4,50
37,4,50
36,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
36,5,50
37,5,50
36,5,50
36,4,50
36,4,50
37,5,50
37,4,50
37,4,50
37,5,51
36,4,50
37,5,50
36,4,50
37,5,50
37,5,50
36,5,51
37,4,50
37,5,50
37,4,50
36,5,50
37,5,50
36,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
36,4,50
36,5,50
36,4,50
36,5,50
36,4,50
36,4,50
36,4,50
36,4,50
37,4,50
36,4,50
36,4,50
36,4,50
37,4,50
36,5,50
37,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
37,5,50
37,4,50
36,4,50
36,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
36,4,50
36,4,50
36,4,50
37,4,50
37,5,50
37,4,50
36,5,50
36,5,50
36,5,50
37,5,50
36,4,50
37,4,50
37,4,50
37,5,50
36,5,50
37,5,50
36,4,50
37,5,50
37,4,50
37,4,50
36,5,50
36,4,50
37,5,50
36,4,50
36,5,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,5,50
36,5,50
37,4,50
36,5,50
36,4,50
37,4,50
37,4,50
37,4,50
36,5,50
36,5,50
36,4,50
37,5,50
37,5,50
37,4,50
37,5,50
36,4,50
37,4,50
37,5,50
36,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
36,4,50
36,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
36,4,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
36,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
36,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
36,5,50
36,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
36,4,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,50
36,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
36,5,50
37,4,50
37,5,50
37,4,50
36,4,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
36,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
36,5,50
37,4,50
37,4,50
37,5,50
37,5,50
37,5,50
36,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
36,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
36,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
36,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,49
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
36,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,5,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,50
38,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,4,49
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,49
37,4,50
37,4,50
37,4,50
38,4,49
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,49
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,5,49
37,4,50
37,5,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,49
38,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,49
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
38,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,49
37,4,50
37,4,50
37,4,50
38,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
38,5,50
37,4,50
37,4,50
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,49
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,49
37,5,50
37,4,50
37,5,50
37,4,50
37,5,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,4,50
37,5,50
37,4,50
37,5,49
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,5,50
37,4,50
37,5,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,49
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,4,50
37,4,50
37,5,50
37,4,50
37,5,50
37,4,50
37,4,50
38,5,50
38,5,50
37,4,50
37,5,50
37,5,50
37,4,50
