18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
17,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
17,8,60
18,8,60
18,8,60
18,8,60
18,8,60
17,8,60
18,8,60
18,8,60
18,8,60
18,8,59
17,8,60
18,8,60
18,8,60
18,8,60
18,8,59
18,8,60
18,8,60
18,8,60
18,8,60
17,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
17,8,60
18,8,60
18,8,59
18,8,60
18,8,60
18,8,60
18,8,60
17,8,60
18,8,60
17,8,60
18,8,60
18,8,60
18,8,60
18,8,60
17,8,59
17,8,60
18,8,59
17,8,59
18,8,60
18,8,60
18,8,59
17,8,60
18,8,60
18,8,60
17,8,60
18,8,60
18,8,60
17,8,60
18,8,60
17,8,60
18,8,60
18,8,60
18,8,60
17,8,60
18,8,60
18,8,60
17,8,60
17,8,60
18,8,60
17,8,60
17,8,60
18,8,60
17,8,60
17,8,60
17,8,60
17,8,60
18,8,60
18,8,60
17,8,60
17,8,60
17,8,60
18,8,60
17,8,60
17,8,60
18,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,59
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,59
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,59
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,59
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,59
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,59
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,9,60
17,8,60
17,8,60
17,9,60
17,8,60
17,9,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,59
17,8,60
17,8,60
17,9,60
17,9,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,8,60
17,9,60
17,8,60
17,9,60
17,9,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,8,60
17,9,60
16,9,60
17,8,60
17,9,60
16,8,60
17,8,60
17,9,60
17,9,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,9,60
17,9,60
17,8,60
17,9,60
17,9,60
17,8,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,8,60
17,9,60
17,8,60
17,8,60
17,8,59
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,9,60
17,9,60
17,8,60
17,8,60
17,8,60
17,8,60
17,9,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,59
17,8,60
17,8,59
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
18,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
17,8,60
18,8,60
18,8,60
17,8,60
17,8,60
17,8,60
18,8,60
17,8,60
18,8,60
17,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
17,8,60
17,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,59
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
17,8,59
18,8,60
18,8,59
18,8,60
18,8,60
18,8,59
18,8,60
18,8,59
18,8,60
18,8,60
18,8,59
18,8,60
18,8,59
18,7,60
18,8,60
18,8,60
18,8,59
18,8,59
18,8,59
19,7,59
19,7,60
20,7,59
19,8,59
19,7,59
19,7,59
19,7,60
19,8,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,8,59
19,8,59
19,7,60
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,8,59
19,7,60
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,8,59
19,7,60
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
18,8,59
19,7,60
19,7,60
18,7,59
18,8,59
18,8,59
18,7,60
18,7,59
18,8,59
18,7,60
19,7,60
18,8,60
18,7,60
18,7,59
18,8,59
19,7,60
18,7,60
18,7,60
18,7,59
18,7,59
18,8,60
18,7,60
18,7,60
18,8,60
18,7,60
18,7,59
18,8,60
18,8,59
18,7,60
18,8,60
18,7,60
18,7,59
18,7,60
18,8,60
18,7,60
18,8,60
18,7,59
18,8,59
18,7,59
18,8,60
18,8,60
18,8,60
18,7,59
18,7,59
18,8,60
18,7,60
18,8,59
18,8,60
19,8,60
18,8,60
18,7,59
18,7,60
18,8,59
18,7,59
18,8,60
18,7,59
19,7,60
18,8,59
19,7,60
19,7,59
19,8,59
19,7,60
19,7,59
19,7,60
19,7,59
19,7,59
19,8,60
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,60
19,7,59
19,7,59
19,7,59
19,7,60
19,7,60
19,7,59
19,7,59
19,7,59
19,8,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,60
19,7,60
19,7,59
19,7,59
19,7,59
19,7,60
19,7,59
18,7,59
19,7,59
19,7,59
19,7,59
19,7,59
19,7,60
19,7,59
18,7,60
19,7,59
19,7,59
19,7,60
19,7,59
18,7,59
19,8,59
19,7,60
18,7,59
19,7,59
18,8,60
19,7,60
18,7,59
18,8,59
19,7,60
18,8,60
18,8,59
18,8,59
18,8,60
18,8,60
18,8,60
18,8,60
18,8,59
18,7,60
18,8,60
18,8,59
18,8,60
18,8,60
18,7,59
18,8,59
18,7,60
18,8,60
18,8,60
18,8,60
18,7,59
18,8,60
18,8,60
18,8,59
18,7,60
18,8,59
18,8,59
18,8,60
18,8,60
18,7,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,59
18,8,59
18,8,60
18,8,59
18,7,59
18,8,60
18,8,60
18,8,59
18,8,60
18,8,59
18,8,59
18,8,60
18,8,59
18,8,60
18,8,60
18,8,59
18,8,60
18,8,60
18,7,59
18,8,59
18,8,60
18,8,59
18,8,60
18,8,59
18,8,60
18,8,60
18,8,60
18,8,59
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,7,59
18,7,60
18,8,60
18,8,60
18,8,60
18,7,59
18,8,59
18,8,59
18,8,60
18,8,60
18,7,60
18,8,60
18,8,60
18,8,60
18,7,59
18,8,59
18,8,59
18,8,59
18,8,60
18,8,60
18,8,59
18,8,59
18,8,60
18,8,60
18,7,60
18,7,60
18,7,60
18,7,60
18,8,59
18,8,60
18,8,59
18,7,60
18,8,60
18,8,60
18,8,60
18,7,60
18,8,59
18,8,59
18,8,60
18,8,59
18,8,60
18,8,59
18,8,59
18,8,59
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,59
18,8,59
18,8,59
18,7,59
18,8,59
18,8,60
18,8,59
18,7,59
18,8,60
18,8,60
18,8,59
18,7,60
18,8,59
18,8,60
18,8,60
18,8,60
18,8,60
18,8,60
18,8,59
18,8,60
18,8,60
18,8,60
18,8,60
18,8,59
18,8,60
18,8,59
18,8,60
18,8,59
18,8,59
18,8,59
18,8,59
18,8,59
18,8,59
18,8,60
18,8,60
18,7,59
18,8,60
18,8,60
18,8,59
18,8,60
18,8,60
18,8,59
18,8,60
18,8,59
18,7,60
18,8,59
19,7,59
19,7,60
19,7,59
19,7,60
18,7,59
19,7,59
19,8,59
19,8,59
19,7,59
19,8,59
19,7,59
19,8,59
19,7,60
18,7,59
19,7,60
19,8,59
19,8,59
18,7,59
19,7,59
19,8,59
19,8,60
19,7,59
19,7,59
19,8,59
19,7,59
19,7,59
19,7,59
19,8,60
19,8,60
19,8,59
19,8,60
19,7,59
18,8,59
18,8,60
19,8,60
18,7,59
19,7,60
18,8,59
18,8,60
19,7,59
19,8,60
19,8,59
19,7,59
18,8,59
19,8,60
19,8,59
19,8,59
19,7,60
19,7,59
19,7,59
19,7,60
19,7,59
19,7,59
18,7,59
19,7,59
19,7,59
18,7,59
20,7,60
19,7,59
19,7,59
19,7,59
19,6,60
19,7,60
19,7,59
18,6,59
19,7,60
19,7,59
18,6,60
18,7,60
18,6,60
18,6,60
18,6,60
18,7,60
18,6,60
18,6,60
18,6,60
18,6,60
18,6,60
18,6,60
19,6,60
18,6,60
18,6,60
18,6,60
16,7,62
20,5,58
18,6,59
18,7,60
19,6,59
18,6,60
18,7,60
18,6,59
18,6,60
18,6,60
18,6,60
18,6,60
18,6,60
18,6,59
18,6,59
18,6,59
19,6,59
19,7,59
18,6,60
18,6,60
18,6,60
19,6,60
18,6,60
18,6,60
18,6,60
19,6,59
19,6,60
18,6,60
18,6,60
18,6,60
19,6,60
18,6,60
18,6,60
19,6,60
18,6,60
19,6,60
19,6,60
18,6,59
19,6,60
19,6,60
18,6,59
18,6,59
19,6,59
19,6,59
19,6,60
18,6,60
19,6,59
19,6,60
19,6,59
19,6,60
19,6,59
19,6,59
19,6,59
19,6,59
19,6,60
19,6,60
19,6,59
19,6,60
19,6,60
19,6,60
19,6,60
19,6,59
19,6,60
19,6,59
19,6,59
19,6,59
19,6,60
19,6,60
19,6,59
19,7,59
19,7,59
19,6,59
19,6,60
19,6,60
19,7,59
19,7,59
19,6,59
19,6,60
19,6,60
19,6,59
19,6,59
19,6,60
19,7,59
20,6,60
19,6,60
19,6,60
19,6,59
19,6,60
19,6,60
19,6,59
19,6,60
19,6,59
19,6,59
19,6,59
19,6,59
19,6,60
19,6,60
19,6,59
19,6,59
20,6,59
19,6,60
19,6,59
19,6,59
19,6,59
20,6,59
20,6,59
19,6,59
19,6,60
20,6,60
20,6,60
20,6,59
19,6,59
19,6,59
20,6,59
20,6,59
20,6,59
19,6,59
19,6,59
19,6,59
19,6,59
19,6,59
19,6,59
19,6,59
19,6,59
19,7,60
19,7,60
19,6,59
19,6,59
19,6,59
19,6,59
19,6,59
19,6,59
20,6,59
20,6,59
19,6,60
19,6,59
19,6,59
20,6,60
20,6,59
20,5,60
19,6,59
20,6,59
20,6,59
19,6,59
20,6,59
20,6,60
19,6,59
20,6,59
20,6,59
20,6,59
19,6,59
20,6,59
20,6,59
19,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
19,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
19,6,59
19,6,59
20,6,59
19,6,59
19,6,59
19,6,59
19,6,59
20,6,59
19,6,59
18,7,58
21,5,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,7,60
20,6,59
19,6,59
20,6,59
20,6,59
20,6,59
20,6,59
19,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,7,59
19,7,59
19,7,59
19,6,59
19,7,59
19,7,59
19,6,59
19,6,59
19,6,59
19,6,59
20,6,60
19,6,59
19,6,59
19,6,59
19,6,59
19,6,59
19,7,59
19,7,60
19,6,60
19,6,60
19,7,60
19,7,60
19,6,59
19,6,59
19,6,59
19,7,59
19,7,59
19,7,60
19,7,59
19,7,59
19,7,60
19,7,60
19,7,59
19,7,59
19,7,59
19,7,60
19,7,59
